AUDJPY,2015-03-05 02:00:00,93.6080,93.9100,93.5570,93.7010
AUDJPY,2015-03-05 01:00:00,93.6830,93.7110,93.4940,93.6080
AUDJPY,2015-03-05 00:00:00,93.6060,93.7240,93.5560,93.6830
AUDJPY,2015-03-04 23:00:00,93.5900,93.6570,93.5740,93.6060
AUDJPY,2015-03-04 22:00:00,93.5910,93.6720,93.5610,93.5900
AUDJPY,2015-03-04 21:00:00,93.6620,93.7370,93.5800,93.5910
AUDJPY,2015-03-04 20:00:00,93.6380,93.7240,93.6170,93.6620
AUDJPY,2015-03-04 19:00:00,93.5230,93.6490,93.5230,93.6380
AUDJPY,2015-03-04 18:00:00,93.6380,93.6600,93.5140,93.5230
AUDJPY,2015-03-04 17:00:00,93.6720,93.7200,93.6260,93.6380
AUDJPY,2015-03-04 16:00:00,93.5860,93.7320,93.5850,93.6720
AUDJPY,2015-03-04 15:00:00,93.5950,93.6610,93.4500,93.5860
AUDJPY,2015-03-04 14:00:00,93.8300,93.8310,93.5250,93.5950
AUDJPY,2015-03-04 13:00:00,93.7800,94.0090,93.7780,93.8300
AUDJPY,2015-03-04 12:00:00,93.7170,93.8520,93.7070,93.7800
AUDJPY,2015-03-04 11:00:00,93.7430,93.7560,93.6820,93.7170
AUDJPY,2015-03-04 10:00:00,93.7000,93.7530,93.6700,93.7430
AUDJPY,2015-03-04 09:00:00,93.6970,93.7240,93.5710,93.7000
AUDJPY,2015-03-04 08:00:00,93.6400,93.7070,93.5760,93.6970
AUDJPY,2015-03-04 07:00:00,93.5580,93.6730,93.5360,93.6400
AUDJPY,2015-03-04 06:00:00,93.6130,93.6330,93.5220,93.5580
AUDJPY,2015-03-04 05:00:00,93.5590,93.6200,93.5340,93.6130
AUDJPY,2015-03-04 04:00:00,93.5800,93.5870,93.5000,93.5590
AUDJPY,2015-03-04 03:00:00,93.5420,93.5930,93.4970,93.5800
AUDJPY,2015-03-04 02:00:00,93.5330,93.5780,93.4840,93.5420
AUDJPY,2015-03-04 01:00:00,93.5790,93.5970,93.4940,93.5330
AUDJPY,2015-03-04 00:00:00,93.5500,93.7150,93.3080,93.5790
AUDJPY,2015-03-03 23:00:00,93.5110,93.6260,93.5110,93.5500
AUDJPY,2015-03-03 22:00:00,93.6140,93.7070,93.4990,93.5110
AUDJPY,2015-03-03 21:00:00,93.6120,93.6720,93.5760,93.6140
AUDJPY,2015-03-03 20:00:00,93.6190,93.6610,93.5790,93.6120
AUDJPY,2015-03-03 19:00:00,93.6750,93.7060,93.5940,93.6190
AUDJPY,2015-03-03 18:00:00,93.7160,93.7450,93.6730,93.6750
AUDJPY,2015-03-03 17:00:00,93.6770,93.7400,93.6320,93.7160
AUDJPY,2015-03-03 16:00:00,93.6630,93.7040,93.5970,93.6770
AUDJPY,2015-03-03 15:00:00,93.6530,93.7230,93.6390,93.6630
AUDJPY,2015-03-03 14:00:00,93.6230,93.7360,93.5930,93.6530
AUDJPY,2015-03-03 13:00:00,93.6520,93.6990,93.5950,93.6230
AUDJPY,2015-03-03 12:00:00,93.6270,93.7190,93.6130,93.6520
AUDJPY,2015-03-03 11:00:00,93.5630,93.6350,93.5090,93.6270
AUDJPY,2015-03-03 10:00:00,93.5650,93.6120,93.5090,93.5630
AUDJPY,2015-03-03 09:00:00,93.6320,93.7800,93.5630,93.5650
AUDJPY,2015-03-03 08:00:00,93.7190,93.7640,93.6300,93.6320
AUDJPY,2015-03-03 07:00:00,93.6640,93.7780,93.6640,93.7190
AUDJPY,2015-03-03 06:00:00,93.7300,93.8030,93.6350,93.6640
AUDJPY,2015-03-03 05:00:00,93.6980,93.7700,93.6530,93.7300
AUDJPY,2015-03-03 04:00:00,93.5200,93.7420,93.4910,93.6980
AUDJPY,2015-03-03 03:00:00,93.0450,94.4270,92.9970,93.5200
AUDJPY,2015-03-03 02:00:00,93.1740,93.1910,93.0030,93.0450
AUDJPY,2015-03-03 01:00:00,93.2300,93.2810,93.1080,93.1740
AUDJPY,2015-03-03 00:00:00,93.2470,93.3160,93.1430,93.2300
AUDJPY,2015-03-02 23:00:00,93.2580,93.3240,93.2340,93.2470
AUDJPY,2015-03-02 22:00:00,93.3150,93.3600,93.2340,93.2580
AUDJPY,2015-03-02 21:00:00,93.3510,93.3730,93.2960,93.3150
AUDJPY,2015-03-02 20:00:00,93.3740,93.3860,93.3150,93.3510
AUDJPY,2015-03-02 19:00:00,93.2990,93.3940,93.2860,93.3740
AUDJPY,2015-03-02 18:00:00,93.3080,93.3690,93.2820,93.2990
AUDJPY,2015-03-02 17:00:00,93.4130,93.4150,93.2950,93.3080
AUDJPY,2015-03-02 16:00:00,93.5000,93.5630,93.3380,93.4130
AUDJPY,2015-03-02 15:00:00,93.1960,93.5210,93.1720,93.5000
AUDJPY,2015-03-02 14:00:00,93.2060,93.2410,93.1340,93.1960
AUDJPY,2015-03-02 13:00:00,93.1700,93.2580,93.1410,93.2060
AUDJPY,2015-03-02 12:00:00,93.2810,93.2970,93.1520,93.1700
AUDJPY,2015-03-02 11:00:00,93.3120,93.3340,93.2400,93.2810
AUDJPY,2015-03-02 10:00:00,93.3500,93.3640,93.2700,93.3120
AUDJPY,2015-03-02 09:00:00,93.2280,93.3590,93.1780,93.3500
AUDJPY,2015-03-02 08:00:00,93.0970,93.2410,93.0650,93.2280
AUDJPY,2015-03-02 07:00:00,93.1550,93.1820,93.0100,93.0970
AUDJPY,2015-03-02 06:00:00,93.1780,93.2480,93.1230,93.1550
AUDJPY,2015-03-02 05:00:00,93.1280,93.1850,93.0790,93.1780
AUDJPY,2015-03-02 04:00:00,93.0530,93.1970,93.0520,93.1280
AUDJPY,2015-03-02 03:00:00,93.1490,93.2350,93.0450,93.0530
AUDJPY,2015-03-02 02:00:00,93.3350,93.3500,93.1230,93.1490
AUDJPY,2015-03-02 01:00:00,93.2780,93.4320,93.2270,93.3350
AUDJPY,2015-03-02 00:00:00,93.3030,93.5030,93.2620,93.2780
AUDJPY,2015-03-01 23:00:00,93.4510,93.4660,93.2470,93.3030
AUDJPY,2015-03-01 22:00:00,93.4980,93.6110,93.3950,93.4510
AUDJPY,2015-02-27 21:00:00,93.5130,93.5540,93.3940,93.5210
AUDJPY,2015-02-27 20:00:00,93.5400,93.5600,93.4550,93.5130
AUDJPY,2015-02-27 19:00:00,93.6000,93.6110,93.5040,93.5400
AUDJPY,2015-02-27 18:00:00,93.5110,93.6070,93.4350,93.6000
AUDJPY,2015-02-27 17:00:00,93.5060,93.5700,93.4520,93.5110
AUDJPY,2015-02-27 16:00:00,93.5900,93.6680,93.4210,93.5060
AUDJPY,2015-02-27 15:00:00,93.1470,93.6340,93.1450,93.5900
AUDJPY,2015-02-27 14:00:00,93.2210,93.2760,93.0900,93.1470
AUDJPY,2015-02-27 13:00:00,93.4290,93.4830,93.2070,93.2210
AUDJPY,2015-02-27 12:00:00,93.4400,93.4480,93.3450,93.4290
AUDJPY,2015-02-27 11:00:00,93.4040,93.4900,93.3660,93.4400
AUDJPY,2015-02-27 10:00:00,93.4360,93.4830,93.3550,93.4040
AUDJPY,2015-02-27 09:00:00,93.2570,93.4400,93.2300,93.4360
AUDJPY,2015-02-27 08:00:00,93.2440,93.3520,93.1830,93.2570
AUDJPY,2015-02-27 07:00:00,93.1330,93.2880,93.1310,93.2440
AUDJPY,2015-02-27 06:00:00,93.0050,93.2840,92.9850,93.1330
AUDJPY,2015-02-27 05:00:00,92.8440,93.0130,92.8370,93.0050
AUDJPY,2015-02-27 04:00:00,93.0210,93.0250,92.8110,92.8440
AUDJPY,2015-02-27 03:00:00,92.8600,93.0350,92.8470,93.0210
AUDJPY,2015-02-27 02:00:00,92.9410,92.9810,92.7460,92.8600
AUDJPY,2015-02-27 01:00:00,93.1850,93.1850,92.9310,92.9410
AUDJPY,2015-02-27 00:00:00,93.1750,93.2170,93.0740,93.1850
AUDJPY,2015-02-26 23:00:00,93.0840,93.2350,93.0790,93.1750
AUDJPY,2015-02-26 22:00:00,93.1590,93.2180,93.0570,93.0840
AUDJPY,2015-02-26 21:00:00,93.1110,93.2220,93.0810,93.1590
AUDJPY,2015-02-26 20:00:00,93.0760,93.1480,92.9810,93.1110
AUDJPY,2015-02-26 19:00:00,93.2120,93.2380,92.9980,93.0760
AUDJPY,2015-02-26 18:00:00,93.2890,93.3160,93.1330,93.2120
AUDJPY,2015-02-26 17:00:00,93.2910,93.3130,93.1830,93.2890
AUDJPY,2015-02-26 16:00:00,93.4120,93.5210,93.2700,93.2910
AUDJPY,2015-02-26 15:00:00,93.2700,93.4310,93.2140,93.4120
AUDJPY,2015-02-26 14:00:00,93.6150,93.6240,93.2520,93.2700
AUDJPY,2015-02-26 13:00:00,93.7890,93.8060,93.5480,93.6150
AUDJPY,2015-02-26 12:00:00,93.8010,93.8160,93.6700,93.7890
AUDJPY,2015-02-26 11:00:00,93.8370,93.8680,93.7840,93.8010
AUDJPY,2015-02-26 10:00:00,93.8800,93.9390,93.7840,93.8370
AUDJPY,2015-02-26 09:00:00,93.6300,93.9190,93.5930,93.8800
AUDJPY,2015-02-26 08:00:00,93.4490,93.7340,93.4430,93.6300
AUDJPY,2015-02-26 07:00:00,93.4640,93.4850,93.3710,93.4490
AUDJPY,2015-02-26 06:00:00,93.3930,93.4950,93.3520,93.4640
AUDJPY,2015-02-26 05:00:00,93.4610,93.5200,93.3820,93.3930
AUDJPY,2015-02-26 04:00:00,93.4550,93.5200,93.4360,93.4610
AUDJPY,2015-02-26 03:00:00,93.4010,93.5000,93.3720,93.4550
AUDJPY,2015-02-26 02:00:00,93.3960,93.4380,93.3390,93.4010
AUDJPY,2015-02-26 01:00:00,93.4900,93.5070,93.3070,93.3960
AUDJPY,2015-02-26 00:00:00,93.6820,93.7600,93.4110,93.4900
AUDJPY,2015-02-25 23:00:00,93.6990,93.7320,93.6680,93.6820
AUDJPY,2015-02-25 22:00:00,93.7540,93.7760,93.6560,93.6990
AUDJPY,2015-02-25 21:00:00,93.8000,93.8080,93.7330,93.7540
AUDJPY,2015-02-25 20:00:00,93.7770,93.8160,93.7470,93.8000
AUDJPY,2015-02-25 19:00:00,93.8950,93.9780,93.7700,93.7770
AUDJPY,2015-02-25 18:00:00,93.8720,93.9040,93.8260,93.8950
AUDJPY,2015-02-25 17:00:00,93.8930,93.8960,93.8340,93.8720
AUDJPY,2015-02-25 16:00:00,93.7780,93.9080,93.7450,93.8930
AUDJPY,2015-02-25 15:00:00,93.8220,93.9250,93.7640,93.7780
AUDJPY,2015-02-25 14:00:00,93.9260,93.9790,93.7900,93.8220
AUDJPY,2015-02-25 13:00:00,93.7270,93.9750,93.7050,93.9260
AUDJPY,2015-02-25 12:00:00,93.6220,93.7640,93.5530,93.7270
AUDJPY,2015-02-25 11:00:00,93.6790,93.6860,93.5590,93.6220
AUDJPY,2015-02-25 10:00:00,93.6420,93.7270,93.6010,93.6790
AUDJPY,2015-02-25 09:00:00,93.7080,93.7700,93.6380,93.6420
AUDJPY,2015-02-25 08:00:00,93.6670,93.7160,93.5590,93.7080
AUDJPY,2015-02-25 07:00:00,93.7320,93.8020,93.6080,93.6670
AUDJPY,2015-02-25 06:00:00,93.6390,93.7600,93.5600,93.7320
AUDJPY,2015-02-25 05:00:00,93.6110,93.6850,93.5450,93.6390
AUDJPY,2015-02-25 04:00:00,93.5590,93.6490,93.4950,93.6110
AUDJPY,2015-02-25 03:00:00,93.5290,93.5930,93.4340,93.5590
AUDJPY,2015-02-25 02:00:00,93.5080,93.5610,93.4370,93.5290
AUDJPY,2015-02-25 01:00:00,93.2650,93.5940,93.1710,93.5080
AUDJPY,2015-02-25 00:00:00,93.1080,93.4280,93.0730,93.2650
AUDJPY,2015-02-24 23:00:00,93.1370,93.1750,93.0890,93.1080
AUDJPY,2015-02-24 22:00:00,93.1950,93.1950,93.0940,93.1370
AUDJPY,2015-02-24 21:00:00,93.1090,93.2170,93.0880,93.1950
AUDJPY,2015-02-24 20:00:00,93.0580,93.1980,93.0550,93.1090
AUDJPY,2015-02-24 19:00:00,92.8840,93.0670,92.8840,93.0580
AUDJPY,2015-02-24 18:00:00,92.9300,92.9300,92.8110,92.8840
AUDJPY,2015-02-24 17:00:00,93.0200,93.0200,92.8670,92.9300
AUDJPY,2015-02-24 16:00:00,93.1960,93.2410,92.9500,93.0200
AUDJPY,2015-02-24 15:00:00,93.0320,93.1990,92.7710,93.1960
AUDJPY,2015-02-24 14:00:00,92.8270,93.1060,92.7950,93.0320
AUDJPY,2015-02-24 13:00:00,92.7660,92.8530,92.6590,92.8270
AUDJPY,2015-02-24 12:00:00,92.7280,92.8350,92.6830,92.7660
AUDJPY,2015-02-24 11:00:00,92.6960,92.7810,92.6450,92.7280
AUDJPY,2015-02-24 10:00:00,92.6030,92.7350,92.5790,92.6960
AUDJPY,2015-02-24 09:00:00,92.5300,92.6340,92.5090,92.6030
AUDJPY,2015-02-24 08:00:00,92.6800,92.6820,92.5040,92.5300
AUDJPY,2015-02-24 07:00:00,92.6980,92.7910,92.6370,92.6800
AUDJPY,2015-02-24 06:00:00,92.5720,92.7450,92.5410,92.6980
AUDJPY,2015-02-24 05:00:00,92.5760,92.5890,92.5070,92.5720
AUDJPY,2015-02-24 04:00:00,92.5460,92.5810,92.4460,92.5760
AUDJPY,2015-02-24 03:00:00,92.5730,92.6220,92.5010,92.5460
AUDJPY,2015-02-24 02:00:00,92.8590,92.8770,92.5170,92.5730
AUDJPY,2015-02-24 01:00:00,92.8140,92.8700,92.7840,92.8590
AUDJPY,2015-02-24 00:00:00,92.7510,92.8470,92.7270,92.8140
AUDJPY,2015-02-23 23:00:00,92.7340,92.8250,92.7280,92.7510
AUDJPY,2015-02-23 22:00:00,92.7160,92.7450,92.6750,92.7340
AUDJPY,2015-02-23 21:00:00,92.7360,92.7610,92.6530,92.7160
AUDJPY,2015-02-23 20:00:00,92.7000,92.7390,92.6350,92.7360
AUDJPY,2015-02-23 19:00:00,92.8160,92.8800,92.6870,92.7000
AUDJPY,2015-02-23 18:00:00,92.7240,92.9310,92.6570,92.8160
AUDJPY,2015-02-23 17:00:00,92.8250,92.8370,92.6650,92.7240
AUDJPY,2015-02-23 16:00:00,92.8120,92.9210,92.7560,92.8250
AUDJPY,2015-02-23 15:00:00,92.7990,92.8310,92.6490,92.8120
AUDJPY,2015-02-23 14:00:00,92.7690,92.8310,92.7160,92.7990
AUDJPY,2015-02-23 13:00:00,92.7870,92.8280,92.6900,92.7690
AUDJPY,2015-02-23 12:00:00,92.8440,92.9000,92.7630,92.7870
AUDJPY,2015-02-23 11:00:00,92.7960,92.8870,92.7350,92.8440
AUDJPY,2015-02-23 10:00:00,92.8960,92.9330,92.7460,92.7960
AUDJPY,2015-02-23 09:00:00,92.9320,92.9570,92.7950,92.8960
AUDJPY,2015-02-23 08:00:00,93.1230,93.1850,92.8600,92.9320
AUDJPY,2015-02-23 07:00:00,93.1740,93.1940,92.9380,93.1230
AUDJPY,2015-02-23 06:00:00,93.2550,93.3150,93.1100,93.1740
AUDJPY,2015-02-23 05:00:00,93.1510,93.2570,93.1420,93.2550
AUDJPY,2015-02-23 04:00:00,93.2070,93.2350,93.1460,93.1510
AUDJPY,2015-02-23 03:00:00,93.2710,93.3310,93.2020,93.2070
AUDJPY,2015-02-23 02:00:00,93.3840,93.4360,93.2620,93.2710
AUDJPY,2015-02-23 01:00:00,93.2660,93.3990,93.2000,93.3840
AUDJPY,2015-02-23 00:00:00,93.4240,93.4460,93.2480,93.2660
AUDJPY,2015-02-22 23:00:00,93.3580,93.4330,93.3300,93.4240
AUDJPY,2015-02-22 22:00:00,93.4950,93.5120,93.3370,93.3580
AUDJPY,2015-02-20 21:00:00,93.4160,93.5070,93.3420,93.3980
AUDJPY,2015-02-20 20:00:00,93.4200,93.4690,93.3300,93.4160
AUDJPY,2015-02-20 19:00:00,93.3130,93.4240,93.2820,93.4200
AUDJPY,2015-02-20 18:00:00,93.0440,93.3180,93.0330,93.3130
AUDJPY,2015-02-20 17:00:00,92.9610,93.2080,92.8090,93.0440
AUDJPY,2015-02-20 16:00:00,93.0140,93.0340,92.8470,92.9610
AUDJPY,2015-02-20 15:00:00,92.5150,93.0460,92.4420,93.0140
AUDJPY,2015-02-20 14:00:00,92.9300,92.9330,92.4730,92.5150
AUDJPY,2015-02-20 13:00:00,93.0350,93.0690,92.7800,92.9300
AUDJPY,2015-02-20 12:00:00,93.1690,93.2080,93.0090,93.0350
AUDJPY,2015-02-20 11:00:00,92.9880,93.2000,92.9740,93.1690
AUDJPY,2015-02-20 10:00:00,93.0230,93.1340,92.9820,92.9880
AUDJPY,2015-02-20 09:00:00,92.9100,93.0560,92.7990,93.0230
AUDJPY,2015-02-20 08:00:00,93.0240,93.1460,92.8790,92.9100
AUDJPY,2015-02-20 07:00:00,92.8830,93.0860,92.8190,93.0240
AUDJPY,2015-02-20 06:00:00,92.8290,92.8960,92.7860,92.8830
AUDJPY,2015-02-20 05:00:00,92.8690,92.8960,92.8010,92.8290
AUDJPY,2015-02-20 04:00:00,92.8240,92.8730,92.8140,92.8690
AUDJPY,2015-02-20 03:00:00,92.8910,92.9010,92.7860,92.8240
AUDJPY,2015-02-20 02:00:00,92.8340,92.9000,92.7900,92.8910
AUDJPY,2015-02-20 01:00:00,92.8110,92.8370,92.7180,92.8340
AUDJPY,2015-02-20 00:00:00,92.7760,92.8330,92.7660,92.8110
AUDJPY,2015-02-19 23:00:00,92.7780,92.8170,92.7300,92.7760
AUDJPY,2015-02-19 22:00:00,92.7030,92.8230,92.6770,92.7780
AUDJPY,2015-02-19 21:00:00,92.6750,92.7170,92.6530,92.7030
AUDJPY,2015-02-19 20:00:00,92.6940,92.6990,92.6460,92.6750
AUDJPY,2015-02-19 19:00:00,92.7170,92.7410,92.6170,92.6940
AUDJPY,2015-02-19 18:00:00,92.7010,92.7280,92.6260,92.7170
AUDJPY,2015-02-19 17:00:00,92.8220,92.8330,92.5450,92.7010
AUDJPY,2015-02-19 16:00:00,92.7230,92.8870,92.6270,92.8220
AUDJPY,2015-02-19 15:00:00,92.5900,92.7370,92.5280,92.7230
AUDJPY,2015-02-19 14:00:00,92.7660,92.7970,92.5620,92.5900
AUDJPY,2015-02-19 13:00:00,92.5990,92.7680,92.5600,92.7660
AUDJPY,2015-02-19 12:00:00,92.6990,92.8010,92.5490,92.5990
AUDJPY,2015-02-19 11:00:00,92.3810,92.7770,92.3810,92.6990
AUDJPY,2015-02-19 10:00:00,92.2500,92.4120,92.2370,92.3810
AUDJPY,2015-02-19 09:00:00,92.2780,92.3550,92.1930,92.2500
AUDJPY,2015-02-19 08:00:00,92.4500,92.4870,92.2500,92.2780
AUDJPY,2015-02-19 07:00:00,92.6220,92.7070,92.4370,92.4500
AUDJPY,2015-02-19 06:00:00,92.7120,92.7160,92.5560,92.6220
AUDJPY,2015-02-19 05:00:00,92.5080,92.7340,92.4240,92.7120
AUDJPY,2015-02-19 04:00:00,92.9190,92.9510,92.4640,92.5080
AUDJPY,2015-02-19 03:00:00,92.8920,93.0010,92.8920,92.9190
AUDJPY,2015-02-19 02:00:00,92.8030,92.9290,92.7210,92.8920
AUDJPY,2015-02-19 01:00:00,92.7670,92.8650,92.7300,92.8030
AUDJPY,2015-02-19 00:00:00,92.7040,92.8230,92.6980,92.7670
AUDJPY,2015-02-18 23:00:00,92.7820,92.7820,92.6580,92.7040
AUDJPY,2015-02-18 22:00:00,92.7900,92.8520,92.6770,92.7820
AUDJPY,2015-02-18 21:00:00,92.8050,92.8870,92.7760,92.7900
AUDJPY,2015-02-18 20:00:00,92.8480,92.8680,92.7190,92.8050
AUDJPY,2015-02-18 19:00:00,92.7890,93.0910,92.6820,92.8480
AUDJPY,2015-02-18 18:00:00,92.8200,92.8670,92.7400,92.7890
AUDJPY,2015-02-18 17:00:00,92.7140,92.8200,92.6990,92.8200
AUDJPY,2015-02-18 16:00:00,92.8640,92.8870,92.7100,92.7140
AUDJPY,2015-02-18 15:00:00,92.8760,92.8900,92.7750,92.8640
AUDJPY,2015-02-18 14:00:00,92.9360,92.9670,92.8120,92.8760
AUDJPY,2015-02-18 13:00:00,93.0130,93.0270,92.8910,92.9360
AUDJPY,2015-02-18 12:00:00,93.0600,93.1240,92.9900,93.0130
AUDJPY,2015-02-18 11:00:00,93.0450,93.0770,92.9900,93.0600
AUDJPY,2015-02-18 10:00:00,93.0320,93.0720,92.9590,93.0450
AUDJPY,2015-02-18 09:00:00,93.2110,93.2320,92.9960,93.0320
AUDJPY,2015-02-18 08:00:00,93.1340,93.2120,93.0540,93.2110
AUDJPY,2015-02-18 07:00:00,93.1680,93.2000,93.0390,93.1340
AUDJPY,2015-02-18 06:00:00,93.1270,93.2860,93.0580,93.1680
AUDJPY,2015-02-18 05:00:00,93.1600,93.1960,93.0980,93.1270
AUDJPY,2015-02-18 04:00:00,93.1830,93.2130,93.0910,93.1600
AUDJPY,2015-02-18 03:00:00,93.2350,93.2500,93.1640,93.1830
AUDJPY,2015-02-18 02:00:00,93.1960,93.2990,93.0640,93.2350
AUDJPY,2015-02-18 01:00:00,93.1790,93.2840,93.1240,93.1960
AUDJPY,2015-02-18 00:00:00,93.1280,93.3220,93.0660,93.1790
AUDJPY,2015-02-17 23:00:00,93.1380,93.1720,93.0400,93.1280
AUDJPY,2015-02-17 22:00:00,93.2790,93.3280,93.1310,93.1380
AUDJPY,2015-02-17 21:00:00,93.2750,93.2920,93.2160,93.2790
AUDJPY,2015-02-17 20:00:00,93.3160,93.3590,93.2170,93.2750
AUDJPY,2015-02-17 19:00:00,93.3060,93.3770,93.2450,93.3160
AUDJPY,2015-02-17 18:00:00,93.1450,93.3870,93.1410,93.3060
AUDJPY,2015-02-17 17:00:00,93.0100,93.1760,92.9580,93.1450
AUDJPY,2015-02-17 16:00:00,92.8390,93.0470,92.8260,93.0100
AUDJPY,2015-02-17 15:00:00,92.8320,92.9770,92.7280,92.8390
AUDJPY,2015-02-17 14:00:00,92.8880,92.9540,92.7510,92.8320
AUDJPY,2015-02-17 13:00:00,92.9890,92.9960,92.8140,92.8880
AUDJPY,2015-02-17 12:00:00,92.8940,92.9960,92.8110,92.9890
AUDJPY,2015-02-17 11:00:00,92.8760,93.0520,92.8580,92.8940
AUDJPY,2015-02-17 10:00:00,92.6800,92.8780,92.6250,92.8760
AUDJPY,2015-02-17 09:00:00,92.4300,92.8290,92.4120,92.6800
AUDJPY,2015-02-17 08:00:00,92.4530,92.4930,92.3010,92.4300
AUDJPY,2015-02-17 07:00:00,92.3240,92.4930,92.3090,92.4530
AUDJPY,2015-02-17 06:00:00,92.4270,92.4410,92.2810,92.3240
AUDJPY,2015-02-17 05:00:00,92.4640,92.5220,92.3740,92.4270
AUDJPY,2015-02-17 04:00:00,92.5250,92.5660,92.4360,92.4640
AUDJPY,2015-02-17 03:00:00,92.4190,92.5840,92.3830,92.5250
AUDJPY,2015-02-17 02:00:00,92.2320,92.4380,92.1170,92.4190
AUDJPY,2015-02-17 01:00:00,92.0650,92.2450,92.0450,92.2320
AUDJPY,2015-02-17 00:00:00,91.9250,92.1160,91.6090,92.0650
AUDJPY,2015-02-16 23:00:00,92.0340,92.0340,91.9080,91.9250
AUDJPY,2015-02-16 22:00:00,92.1140,92.1750,92.0050,92.0340
AUDJPY,2015-02-16 21:00:00,92.1110,92.1600,92.0620,92.1140
AUDJPY,2015-02-16 20:00:00,92.0860,92.1340,92.0200,92.1110
AUDJPY,2015-02-16 19:00:00,91.9080,92.0950,91.8960,92.0860
AUDJPY,2015-02-16 18:00:00,91.9190,92.0440,91.7740,91.9080
AUDJPY,2015-02-16 17:00:00,92.0010,92.0480,91.8560,91.9190
AUDJPY,2015-02-16 16:00:00,92.1250,92.1630,91.9870,92.0010
AUDJPY,2015-02-16 15:00:00,92.0990,92.1680,92.0710,92.1250
AUDJPY,2015-02-16 14:00:00,92.2010,92.2310,92.0970,92.0990
AUDJPY,2015-02-16 13:00:00,92.2290,92.2460,92.1350,92.2010
AUDJPY,2015-02-16 12:00:00,92.2810,92.2930,92.2070,92.2290
AUDJPY,2015-02-16 11:00:00,92.2710,92.3300,92.2130,92.2810
AUDJPY,2015-02-16 10:00:00,92.2390,92.2990,92.2100,92.2710
AUDJPY,2015-02-16 09:00:00,92.2940,92.3460,92.1270,92.2390
AUDJPY,2015-02-16 08:00:00,92.3770,92.3770,92.2360,92.2940
AUDJPY,2015-02-16 07:00:00,92.3000,92.3860,92.2420,92.3770
AUDJPY,2015-02-16 06:00:00,92.2760,92.3300,92.2200,92.3000
AUDJPY,2015-02-16 05:00:00,92.2850,92.3700,92.2330,92.2760
AUDJPY,2015-02-16 04:00:00,92.2430,92.3670,92.2040,92.2850
AUDJPY,2015-02-16 03:00:00,92.3350,92.4290,92.2160,92.2430
AUDJPY,2015-02-16 02:00:00,92.3010,92.3410,92.2130,92.3350
AUDJPY,2015-02-16 01:00:00,92.2700,92.3330,92.2170,92.3010
AUDJPY,2015-02-16 00:00:00,92.1300,92.3890,92.1240,92.2700
AUDJPY,2015-02-15 23:00:00,92.1560,92.2180,92.0590,92.1300
AUDJPY,2015-02-15 22:00:00,92.1350,92.3290,92.1220,92.1560
AUDJPY,2015-02-13 21:00:00,92.2750,92.4750,92.0750,92.3910
AUDJPY,2015-02-13 20:00:00,92.2240,92.3150,92.2130,92.2750
AUDJPY,2015-02-13 19:00:00,92.1760,92.2610,92.1670,92.2240
AUDJPY,2015-02-13 18:00:00,92.3170,92.3250,92.1390,92.1760
AUDJPY,2015-02-13 17:00:00,92.2660,92.3280,92.2330,92.3170
AUDJPY,2015-02-13 16:00:00,92.2810,92.3580,92.2360,92.2660
AUDJPY,2015-02-13 15:00:00,92.3830,92.4050,92.1930,92.2810
AUDJPY,2015-02-13 14:00:00,92.3610,92.4090,92.2330,92.3830
AUDJPY,2015-02-13 13:00:00,92.1630,92.3800,92.1550,92.3610
AUDJPY,2015-02-13 12:00:00,92.0820,92.2110,91.9960,92.1630
AUDJPY,2015-02-13 11:00:00,92.0170,92.1260,91.9960,92.0820
AUDJPY,2015-02-13 10:00:00,92.0200,92.0300,91.8680,92.0170
AUDJPY,2015-02-13 09:00:00,92.1330,92.1630,91.9840,92.0200
AUDJPY,2015-02-13 08:00:00,92.3060,92.3270,92.1070,92.1330
AUDJPY,2015-02-13 07:00:00,92.3600,92.3970,92.2870,92.3060
AUDJPY,2015-02-13 06:00:00,92.2970,92.3910,92.2640,92.3600
AUDJPY,2015-02-13 05:00:00,92.2740,92.3910,92.2340,92.2970
AUDJPY,2015-02-13 04:00:00,92.1250,92.3570,92.0510,92.2740
AUDJPY,2015-02-13 03:00:00,92.1080,92.2590,92.0560,92.1250
AUDJPY,2015-02-13 02:00:00,92.1060,92.1970,92.0630,92.1080
AUDJPY,2015-02-13 01:00:00,92.1410,92.1740,92.0910,92.1060
AUDJPY,2015-02-13 00:00:00,92.2390,92.2890,92.0800,92.1410
AUDJPY,2015-02-12 23:00:00,92.1590,92.4070,92.1500,92.2390
AUDJPY,2015-02-12 22:00:00,92.1530,92.2190,92.0230,92.1590
AUDJPY,2015-02-12 21:00:00,92.0480,92.1800,92.0310,92.1530
AUDJPY,2015-02-12 20:00:00,92.1710,92.1940,92.0430,92.0480
AUDJPY,2015-02-12 19:00:00,92.1160,92.2160,92.0410,92.1710
AUDJPY,2015-02-12 18:00:00,92.0480,92.1280,91.9520,92.1160
AUDJPY,2015-02-12 17:00:00,92.1670,92.2370,92.0080,92.0480
AUDJPY,2015-02-12 16:00:00,91.7880,92.2700,91.7190,92.1670
AUDJPY,2015-02-12 15:00:00,91.8180,92.0120,91.7600,91.7880
AUDJPY,2015-02-12 14:00:00,91.7860,91.9170,91.6110,91.8180
AUDJPY,2015-02-12 13:00:00,92.0920,92.1010,91.7060,91.7860
